0,1,2,3
単勝,1,2650,7
複勝,1 3 6,"490 150 1,150",7 1 9
枠連,1 - 3,3580,11
馬連,1 - 3,3840,13
ワイド,1 - 3 1 - 6 3 - 6,"1,340 11,910 3,330",14 47 26
馬単,1 → 3,9710,34
三連複,1 - 3 - 6,55080,92
三連単,1 → 3 → 6,379250,556
