0,1,2,3
単勝,1,700,3
複勝,1 2 6,190 110 560,4 1 7
枠連,1 - 2,540,2
馬連,1 - 2,520,2
ワイド,1 - 2 1 - 6 2 - 6,"280 2,620 860",2 23 9
馬単,1 → 2,1470,6
三連複,1 - 2 - 6,4510,15
三連単,1 → 2 → 6,24030,74
