0,1,2,3
単勝,2,1520,8
複勝,2 1 6,"370 330 1,040",7 5 10
枠連,1 - 2,1340,5
馬連,1 - 2,4330,21
ワイド,1 - 2 2 - 6 1 - 6,"1,280 6,690 5,970",21 49 45
馬単,2 → 1,9640,44
三連複,1 - 2 - 6,66430,151
三連単,2 → 1 → 6,299800,730
