0,1,2,3
単勝,16,970,5
複勝,16 14 9,320 190 590,5 2 7
枠連,7 - 8,810,2
馬連,14 - 16,2400,9
ワイド,14 - 16 9 - 16 9 - 14,"850 3,390 1,880",8 36 20
馬単,16 → 14,5840,23
三連複,9 - 14 - 16,17500,56
三連単,16 → 14 → 9,95070,318
