0,1,2,3
単勝,5,320,1
複勝,5 1 14,130 170 330,1 2 7
枠連,1 - 4,540,1
馬連,1 - 5,880,2
ワイド,1 - 5 5 - 14 1 - 14,330 920 970,2 12 15
馬単,5 → 1,1430,3
三連複,1 - 5 - 14,3450,10
三連単,5 → 1 → 14,11720,27
