0,1,2,3
単勝,12,1810,6
複勝,12 17 6,420 190 920,6 2 10
枠連,6 - 8,2830,12
馬連,12 - 17,3010,9
ワイド,12 - 17 6 - 12 6 - 17,"1,050 8,070 2,260",9 64 24
馬単,12 → 17,8200,31
三連複,6 - 12 - 17,30940,86
三連単,12 → 17 → 6,189270,487
