0,1,2,3
単勝,2,190,1
複勝,2 6,120 170,1 3
馬連,2 - 6,420,2
ワイド,2 - 6 1 - 2 1 - 6,180 140 240,2 1 4
馬単,2 → 6,740,2
三連複,1 - 2 - 6,430,1
三連単,2 → 6 → 1,1790,2
