0,1,2,3
単勝,10,9190,9
複勝,10 5 11,850 100 360,8 1 5
枠連,5 - 7,400,2
馬連,5 - 10,3340,10
ワイド,5 - 10 10 - 11 5 - 11,"1,270 5,700 690",12 31 5
馬単,10 → 5,14360,27
三連複,5 - 10 - 11,12150,28
三連単,10 → 5 → 11,182550,249
