0,1,2,3
単勝,9,240,1
複勝,9 12 4,"160 1,450 910",1 11 9
枠連,5 - 6,1540,4
馬連,9 - 12,10480,26
ワイド,9 - 12 4 - 9 4 - 12,"2,950 2,380 38,190",25 22 102
馬単,9 → 12,14200,38
三連複,4 - 9 - 12,187430,228
三連単,9 → 12 → 4,673250,992
