0,1,2,3
単勝,3,460,2
複勝,3 2 9,170 150 180,3 1 4
枠連,2 - 2,920,5
馬連,2 - 3,960,1
ワイド,2 - 3 3 - 9 2 - 9,340 490 450,1 5 3
馬単,3 → 2,1880,1
三連複,2 - 3 - 9,1650,2
三連単,3 → 2 → 9,10010,12
