0,1,2,3
単勝,15,1080,4
複勝,15 2 13,230 130 120,4 2 1
枠連,1 - 8,1160,5
馬連,2 - 15,1970,7
ワイド,2 - 15 13 - 15 2 - 13,640 410 230,8 3 1
馬単,15 → 2,4310,15
三連複,2 - 13 - 15,1360,3
三連単,15 → 2 → 13,14160,29
