0,1,2,3
単勝,8,410,2
複勝,8 6 5,160 140 280,2 1 7
枠連,5 - 6,510,2
馬連,6 - 8,680,1
ワイド,6 - 8 5 - 8 5 - 6,230 770 680,1 11 10
馬単,8 → 6,1380,2
三連複,5 - 6 - 8,2550,5
三連単,8 → 6 → 5,12310,21
