0,1,2,3
単勝,4,1340,6
複勝,4 7 11,280 140 190,6 1 4
枠連,4 - 6,1420,5
馬連,4 - 7,1920,8
ワイド,4 - 7 4 - 11 7 - 11,"660 1,150 340",8 16 3
馬単,4 → 7,4810,18
三連複,4 - 7 - 11,3440,12
三連単,4 → 7 → 11,27510,90
