0,1,2,3
単勝,2,16620,11
複勝,2 1 11,"3,760 1,290 260",11 6 2
枠連,1 - 2,45190,31
馬連,1 - 2,90240,53
ワイド,1 - 2 2 - 11 1 - 11,"15,940 3,700 1,230",57 28 12
馬単,2 → 1,434070,126
三連複,1 - 2 - 11,161330,135
三連単,2 → 1 → 11,3619290,967
