0,1,2,3
単勝,8,400,2
複勝,8 6 12,210 540 500,2 5 4
枠連,5 - 6,330,1
馬連,6 - 8,3230,10
ワイド,6 - 8 8 - 12 6 - 12,"870 890 1,860",9 10 19
馬単,8 → 6,5500,19
三連複,6 - 8 - 12,9800,32
三連単,8 → 6 → 12,43330,118
