0,1,2,3
単勝,10,460,3
複勝,10 5 2,220 320 200,4 5 3
枠連,5 - 8,1080,5
馬連,5 - 10,2640,11
ワイド,5 - 10 2 - 10 2 - 5,"1,190 780 890",16 8 11
馬単,10 → 5,4360,17
三連複,2 - 5 - 10,6000,21
三連単,10 → 5 → 2,35040,109
