0,1,2,3
単勝,6,250,1
複勝,6 7 10,130 160 200,1 2 4
枠連,5 - 5,690,3
馬連,6 - 7,640,2
ワイド,6 - 7 6 - 10 7 - 10,270 450 640,2 4 8
馬単,6 → 7,1190,2
三連複,6 - 7 - 10,1410,3
三連単,6 → 7 → 10,5830,9
