0,1,2,3
単勝,2,200,1
複勝,2 3 12,110 210 210,1 3 4
枠連,2 - 3,620,3
馬連,2 - 3,790,3
ワイド,2 - 3 2 - 12 3 - 12,330 320 810,3 2 10
馬単,2 → 3,1160,4
三連複,2 - 3 - 12,1650,3
三連単,2 → 3 → 12,5320,10
