0,1,2,3
単勝,3,1240,5
複勝,3 8 2,270 190 300,4 2 6
枠連,3 - 6,2690,10
馬連,3 - 8,2660,10
ワイド,3 - 8 2 - 3 2 - 8,"850 1,120 860",11 15 12
馬単,3 → 8,5820,19
三連複,2 - 3 - 8,6690,23
三連単,3 → 8 → 2,42640,131
