0,1,2,3
単勝,6,350,1
複勝,6 7 4,140 150 190,1 2 5
枠連,6 - 7,540,1
馬連,6 - 7,660,1
ワイド,6 - 7 4 - 6 4 - 7,280 400 490,1 4 7
馬単,6 → 7,1250,1
三連複,4 - 6 - 7,1160,2
三連単,6 → 7 → 4,5190,8
