0,1,2,3
単勝,10,1550,7
複勝,10 7 6,330 180 170,6 3 2
枠連,6 - 7,2570,13
馬連,7 - 10,3290,13
ワイド,7 - 10 6 - 10 6 - 7,930 650 390,13 10 3
馬単,10 → 7,8900,32
三連複,6 - 7 - 10,3460,13
三連単,10 → 7 → 6,36760,119
