0,1,2,3
単勝,1,400,1
複勝,1 3 9,"180 160 1,320",3 1 14
枠連,1 - 2,590,2
馬連,1 - 3,830,1
ワイド,1 - 3 1 - 9 3 - 9,"340 3,270 3,210",1 41 40
馬単,1 → 3,1580,1
三連複,1 - 3 - 9,13360,42
三連単,1 → 3 → 9,53590,150
