0,1,2,3
単勝,11,1150,5
複勝,11 16 13,450 950 660,7 10 9
枠連,6 - 8,4960,20
馬連,11 - 16,20550,54
ワイド,11 - 16 11 - 13 13 - 16,"6,500 3,490 5,250",63 43 55
馬単,11 → 16,42240,111
三連複,11 - 13 - 16,99900,219
三連単,11 → 16 → 13,681120,1360
