0,1,2,3
単勝,9,300,1
複勝,9 5 3,130 200 130,2 4 1
枠連,5 - 7,1730,8
馬連,5 - 9,1460,6
ワイド,5 - 9 3 - 9 3 - 5,450 170 470,5 1 7
馬単,9 → 5,2250,6
三連複,3 - 5 - 9,960,3
三連単,9 → 5 → 3,5820,13
