0,1,2,3
単勝,3,420,2
複勝,3 11 6,170 390 150,2 7 1
枠連,2 - 6,3180,11
馬連,3 - 11,3200,14
ワイド,3 - 11 3 - 6 6 - 11,"1,130 360 1,310",15 1 20
馬単,3 → 11,5000,23
三連複,3 - 6 - 11,5000,18
三連単,3 → 11 → 6,28290,101
