0,1,2,3
単勝,9,4250,10
複勝,9 1 11,"980 1,470 1,660",9 10 11
枠連,1 - 7,12190,25
馬連,1 - 9,57290,57
ワイド,1 - 9 9 - 11 1 - 11,"10,550 11,700 11,390",55 58 57
馬単,9 → 1,54840,94
三連複,1 - 9 - 11,347920,202
三連単,9 → 1 → 11,2941370,1224
