0,1,2,3
単勝,10,180,1
複勝,10 1 5,110 140 110,1 3 2
枠連,1 - 8,650,2
馬連,1 - 10,660,2
ワイド,1 - 10 5 - 10 1 - 5,220 130 250,2 1 3
馬単,10 → 1,810,3
三連複,1 - 5 - 10,320,1
三連単,10 → 1 → 5,1640,3
