0,1,2,3
単勝,1,480,3
複勝,1 4 13,"220 490 2,000",3 7 10
枠連,1 - 4,7030,18
馬連,1 - 4,7730,20
ワイド,1 - 4 1 - 13 4 - 13,"2,240 10,590 14,790",21 42 47
馬単,1 → 4,13340,38
三連複,1 - 4 - 13,213560,120
三連単,1 → 4 → 13,752720,599
