0,1,2,3
単勝,13,2080,8
複勝,13 2 5,570 140 180,9 1 2
枠連,2 - 8,2350,9
馬連,2 - 13,3420,15
ワイド,2 - 13 5 - 13 2 - 5,"1,370 1,640 420",16 20 2
馬単,13 → 2,10440,36
三連複,2 - 5 - 13,6370,22
三連単,13 → 2 → 5,77770,218
