0,1,2,3
単勝,3,370,2
複勝,3 9 4,150 150 700,1 2 10
枠連,2 - 5,640,1
馬連,3 - 9,630,1
ワイド,3 - 9 3 - 4 4 - 9,"270 1,420 1,770",1 15 20
馬単,3 → 9,1270,1
三連複,3 - 4 - 9,5180,15
三連単,3 → 9 → 4,20740,49
