0,1,2,3
単勝,5,17580,14
複勝,5 4 3,"3,800 830 290",15 8 3
枠連,2 - 3,10960,25
馬連,4 - 5,215890,108
ワイド,4 - 5 3 - 5 3 - 4,"47,430 11,790 3,450",114 71 34
馬単,5 → 4,447080,212
三連複,3 - 4 - 5,437030,357
三連単,5 → 4 → 3,4943810,2644
