0,1,2,3
単勝,4,230,1
複勝,4 8 9,110 110 200,1 2 4
枠連,4 - 6,240,1
馬連,4 - 8,270,1
ワイド,4 - 8 4 - 9 8 - 9,140 430 360,1 5 4
馬単,4 → 8,510,1
三連複,4 - 8 - 9,830,2
三連単,4 → 8 → 9,2590,3
