0,1,2,3
単勝,1,410,1
複勝,1 8 2,"180 190 1,580",1 2 12
枠連,1 - 4,1130,5
馬連,1 - 8,1220,3
ワイド,1 - 8 1 - 2 2 - 8,"460 4,020 4,470",2 42 44
馬単,1 → 8,2060,1
三連複,1 - 2 - 8,24630,73
三連単,1 → 8 → 2,96140,308
