0,1,2,3
単勝,3,170,1
複勝,3 2 9,110 550 440,1 7 6
枠連,2 - 3,1770,6
馬連,2 - 3,2010,6
ワイド,2 - 3 3 - 9 2 - 9,"860 660 3,560",9 5 32
馬単,3 → 2,3050,7
三連複,2 - 3 - 9,9250,23
三連単,3 → 2 → 9,33170,83
