0,1,2,3
単勝,10,2210,7
複勝,10 12 17,"450 3,650 250",6 16 3
枠連,5 - 6,4900,16
馬連,10 - 12,104970,94
ワイド,10 - 12 10 - 17 12 - 17,"25,770 1,590 13,680",101 15 74
馬単,10 → 12,231760,192
三連複,10 - 12 - 17,174600,250
三連単,10 → 12 → 17,1496590,1676
