0,1,2,3
単勝,12,1830,6
複勝,12 14 6,470 430 310,6 5 4
枠連,6 - 7,2280,12
馬連,12 - 14,8940,37
ワイド,12 - 14 6 - 12 6 - 14,"3,080 1,900 1,930",42 26 27
馬単,12 → 14,22930,84
三連複,6 - 12 - 14,27440,94
三連単,12 → 14 → 6,210080,675
