着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ラカリフォルニー,牝3,54,モレイラ,1:29.4,,3.0,2,472(0),[東] 木村哲也
2,1,1,ラレッサングル,牝3,54,三浦皇成,1:29.8,2.1/2,2.3,1,452(+10),[東] 尾形充弘
3,6,9,レーヌドコロール,牝3,52,城戸義政,1:29.9,3/4,21.2,6,476(+8),[西] 角田晃一
4,4,5,ブリスフルタイム,牝3,54,岩田康誠,1:30.0,クビ,28.2,8,476(+6),[東] 牧光二
5,4,6,ヴィレミーナ,牝3,54,勝浦正樹,1:30.1,1/2,66.1,12,438(-2),[東] 田村康仁
6,5,8,ビッグランチ,牡3,54,長岡禎仁,1:30.1,クビ,32.2,9,456(+4),[東] 和田正道
7,3,4,カムホームラッシー,牝3,53,加藤祥太,1:30.1,ハナ,6.7,3,454(-2),[東] 栗田博憲
8,7,12,メイショウティグレ,牡3,56,松岡正海,1:30.3,1.1/4,17.5,5,438(+2),[西] 本田優
9,3,3,ジャズソング,牝3,54,横山和生,1:30.5,1,349.8,14,416(+18),[東] 勢司和浩
10,8,13,ピコット,牝3,54,古川吉洋,1:30.7,1.1/4,25.4,7,440(+6),[東] 石毛善彦
11,2,2,スケッチブック,牡3,53,坂井瑠星,1:30.8,1/2,40.9,10,496(+10),[西] 斉藤崇史
12,8,14,ウォーターサルーン,牡3,56,菱田裕二,1:31.2,2.1/2,42.4,11,448(-4),[西] 岡田稲男
13,5,7,トウシンスパーク,牡3,56,福永祐一,1:31.3,3/4,16.9,4,412(-2),[西] 浅見秀一
14,7,11,モンコック,牝3,54,黛弘人,1:33.0,大,245.5,13,422(0),[東] 大和田成
