着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,トーセンミッション,牡4,56,加藤祥太,0:59.0,,27.0,6,502(-2),[東] 菅原泰夫
2,5,6,エクシードリミッツ,牝4,55,ルメール,0:59.4,2.1/2,3.8,2,472(0),[西] 須貝尚介
3,3,3,アメリカントップ,牡3,54,藤岡康太,0:59.4,アタマ,2.2,1,516(0),[西] 藤岡健一
4,1,1,レディーピンク,牝6,53,井上敏樹,0:59.5,1/2,31.5,7,448(0),[東] 伊藤正徳
4,4,4,マダムアグライア,牝5,55,西村太一,0:59.5,同着,38.0,9,488(+2),[東] 新開幸一
6,7,10,レッツイットラン,牡4,57,松岡正海,0:59.5,クビ,6.9,4,474(+4),[西] 牧田和弥
7,6,8,サンビショップ,セ4,55,原田和真,0:59.5,ハナ,34.7,8,458(+2),[西] 谷潔
8,7,9,キチロクステージ,牡3,53,長岡禎仁,0:59.6,3/4,20.1,5,468(-6),[東] 二本柳俊
9,8,11,カネトシボヌール,牡3,54,武豊,0:59.7,クビ,5.4,3,444(-2),[西] 五十嵐忠
10,6,7,セイウンアワード,牡4,57,酒井学,0:59.7,ハナ,68.1,11,512(-8),[東] 杉浦宏昭
11,5,5,ハドウホウ,牡4,57,水口優也,0:59.7,ハナ,120.3,12,496(-2),[西] 崎山博樹
12,2,2,カンタベリーマイン,牡3,52,城戸義政,1:00.2,3,48.6,10,452(+2),[東] 石栗龍彦
