着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トリプライト,牝3,54,丸山元気,1:45.4,,33.7,11,460(-4),[西] 音無秀孝
2,8,13,ヒルノサルバドール,牡3,56,古川吉洋,1:45.6,1.1/4,7.2,3,440(-4),[西] 昆貢
3,8,12,トウシンダイヤ,牡3,56,ルメール,1:45.7,3/4,5.0,2,534(0),[西] 村山明
4,7,10,エランドールシチー,牡3,56,福永祐一,1:46.6,5,15.7,8,440(-8),[西] 岡田稲男
5,3,3,バークレアヴィガ,牝3,54,吉田隼人,1:47.1,3,13.7,6,416(0),[東] 土田稔
6,1,1,イチゴアミーラ,牝3,52,原田和真,1:47.4,2,10.0,4,448(+2),[東] 小桧山悟
7,5,7,アーススピード,牡3,53,坂井瑠星,1:47.5,クビ,18.0,10,470(+4),[西] 加藤敬二
8,5,6,メイショウトビザル,牡3,56,武豊,1:47.7,1,2.6,1,480(0),[東] 小島太
9,4,4,グットドディユ,牡3,56,柴田大知,1:47.7,クビ,15.7,7,474(+2),[東] 畠山吉宏
10,6,8,ハロックライン,牝3,54,池添謙一,1:47.8,クビ,16.0,9,420(+6),[東] 斎藤誠
11,6,9,メメニシコリ,牡3,55,中井裕二,1:48.1,2,125.4,12,458(-4),[西] 飯田雄三
12,7,11,チェリーピッカー,牡3,56,松岡正海,1:48.6,3,333.1,13,478(0),[東] 中舘英二
13,4,5,ストラーノ,牡3,56,岩田康誠,1:48.7,1/2,12.2,5,472(0),[西] 長浜博之
