着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ドルチャーリオ,牡3,56,池添謙一,1:29.4,,2.7,1,448(+2),[西] 池添兼雄
2,8,12,ラレッサングル,牝3,54,大野拓弥,1:29.6,1.1/2,3.7,2,442(+2),[東] 尾形充弘
3,2,2,ピコット,牝3,54,古川吉洋,1:30.1,3,17.5,6,434(-10),[東] 石毛善彦
4,8,13,メイショウティグレ,牡3,56,松岡正海,1:30.1,クビ,8.4,5,436(-6),[西] 本田優
5,6,9,セイクリッドシー,牡3,56,戸崎圭太,1:30.1,ハナ,5.9,3,542(-4),[東] 加藤征弘
6,3,3,ハロックライン,牝3,54,勝浦正樹,1:30.1,ハナ,8.3,4,414(-2),[東] 斎藤誠
7,7,10,スケッチ,牝3,54,柴山雄一,1:30.1,ハナ,70.6,10,464(+6),[西] 奥村豊
8,4,5,アカンパニスト,牝3,54,丸山元気,1:30.2,クビ,168.6,11,434(+2),[東] 佐藤吉勝
9,7,11,ブラックインパクト,牝3,52,原田和真,1:30.2,クビ,43.3,9,436(+6),[西] 加用正
10,5,6,ジャマイカムーン,牡3,55,加藤祥太,1:30.4,1.1/4,19.2,8,416(-10),[東] 和田正道
11,6,8,ゴールドサミット,牡3,54,長岡禎仁,1:31.0,3.1/2,211.1,12,444(-8),[東] 加藤和宏
12,4,4,ストレイン,牡3,56,福永祐一,1:31.0,アタマ,18.1,7,486(0),[西] 角居勝彦
13,5,7,ハルノアシオト,牝3,52,井上敏樹,1:31.1,1/2,227.4,13,468(-2),[東] 清水英克
