着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サクセスムーン,牝2,52,長岡禎仁,1:09.9,,26.7,7,436(-6),[東] 上原博之
2,8,12,ゼセル,牡2,54,柴山雄一,1:10.0,3/4,6.4,2,466(0),[西] 鈴木孝志
3,7,9,サトノホルス,牡2,54,モレイラ,1:10.2,1.1/4,1.5,1,468(-2),[西] 須貝尚介
4,4,4,ジェイケイマヤヒメ,牝2,54,横山和生,1:10.6,2.1/2,7.0,3,466(+8),[東] 的場均
5,6,7,マイネルトルペード,牡2,54,丹内祐次,1:10.7,クビ,15.3,4,404(-6),[東] 田島俊明
6,6,8,タイセイマルス,牡2,54,吉田隼人,1:10.8,1/2,17.9,5,434(-2),[東] 栗田徹
7,3,3,マックスハート,牡2,54,荻野琢真,1:11.0,1.1/4,25.5,6,410(0),[東] 松山将樹
8,1,1,セイユウルビー,牝2,51,坂井瑠星,1:11.1,1/2,126.4,11,436(-6),[東] 中野栄治
9,2,2,カーリージャール,牝2,52,井上敏樹,1:11.3,1.1/2,149.0,12,408(0),[東] 杉浦宏昭
10,5,5,モンテゾーロ,牝2,54,松岡正海,1:11.8,3,47.0,8,430(-4),[西] 西村真幸
11,8,11,ユメニカケル,牝2,54,古川吉洋,1:11.8,ハナ,89.9,10,416(0),[西] 田所秀孝
12,5,6,クリノミルキー,牝2,52,原田和真,1:12.5,4,61.7,9,444(-6),[東] 天間昭一
