着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ハンナ,牝3,52,井上敏樹,1:47.2,,61.7,12,402(+2),[東] 大江原哲
2,5,7,ミスズマンボ,牝3,52,城戸義政,1:47.3,1/2,32.3,7,448(-4),[西] 加藤敬二
3,1,1,アルマレイモミ,牝3,54,勝浦正樹,1:47.3,ハナ,8.0,3,444(-6),[西] 西浦勝一
4,2,2,クインズエリカ,牝3,54,ルメール,1:47.4,クビ,2.0,1,480(+14),[東] 加藤征弘
5,4,5,バークレアヴィガ,牝3,54,吉田隼人,1:47.5,1/2,47.5,11,416(+4),[東] 土田稔
6,8,12,アースビーガ,牝3,54,丸田恭介,1:47.5,クビ,37.6,9,466(+4),[東] 宗像義忠
7,6,8,ワンダースニュマン,牝3,53,加藤祥太,1:47.9,2.1/2,12.3,5,488(+8),[西] 羽月友彦
8,5,6,ティーメロー,牝3,54,松岡正海,1:48.1,1,44.2,10,482(+10),[東] 伊藤伸一
9,7,11,イイナヅケ,牝3,51,坂井瑠星,1:48.2,3/4,4.1,2,472(-6),[西] 須貝尚介
10,8,13,ダンスウィズミー,牝3,52,原田和真,1:48.3,クビ,16.6,6,404(+2),[西] 角居勝彦
11,7,10,サトノアンジュ,牝3,54,三浦皇成,1:49.0,4,8.5,4,470(0),[東] 萩原清
12,3,3,ヌンダーウ,牝3,54,丹内祐次,1:50.5,9,37.0,8,472(+8),[西] 谷潔
13,6,9,マーガレット,牝3,54,黛弘人,1:50.7,1.1/4,185.4,13,414(-12),[西] 森田直行
