着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,マイネルロタシオン,牡3,56,黛弘人,1:09.6,,67.9,12,480(-2),[東] 菊沢隆徳
2,8,15,ソニックタイガー,牡3,56,柴山雄一,1:09.6,クビ,3.9,2,464(+4),[東] 岩戸孝樹
3,4,8,プロジェクション,牝3,53,加藤祥太,1:09.8,1.1/4,85.3,13,474(0),[東] 和田正道
4,6,11,ファインキャプテン,牡3,54,原田和真,1:09.9,クビ,3.2,1,474(0),[東] 菊川正達
5,6,12,ピュアウィッシーズ,牝3,54,三浦皇成,1:10.0,1/2,21.6,8,412(-4),[西] 松永幹夫
6,3,5,ジュエリーストーム,牝3,54,吉田隼人,1:10.0,アタマ,11.8,6,444(-4),[東] 栗田徹
7,4,7,ツインフルムーン,牝3,52,井上敏樹,1:10.0,アタマ,49.5,9,464(+6),[東] 伊藤大士
8,1,1,ゴールデンバイオ,牡3,56,勝浦正樹,1:10.1,1/2,7.3,4,454(+2),[西] 西浦勝一
9,7,14,ブランカ,牝3,54,ルメール,1:10.2,1/2,6.5,3,438(+30),[西] 安田隆行
10,5,10,メイショウルヴァン,牡3,54,城戸義政,1:10.3,1/2,308.2,16,478(+4),[西] 西園正都
11,7,13,ウォータースイング,牝3,54,丸山元気,1:10.5,1.1/4,20.6,7,424(-10),[西] 鮫島一歩
12,3,6,ゴールデンスランバ,牡3,56,福永祐一,1:10.7,1.1/4,8.5,5,426(-12),[西] 木原一良
13,2,3,オレノカッチー,牡3,56,四位洋文,1:10.9,1.1/4,66.8,11,500(-8),[東] 鹿戸雄一
14,5,9,マーシフルレイン,牝3,51,坂井瑠星,1:10.9,クビ,64.0,10,442(0),[西] 宮徹
15,8,16,ベルウッドレオーネ,牡3,56,菱田裕二,1:11.2,2,124.8,15,434(+10),[西] 坂口正則
16,1,2,リボンティアラ,牝3,52,長岡禎仁,1:12.2,6,97.1,14,490(-6),[西] 加用正
