着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,インテグリティー,牡3,54,井上敏樹,1:46.1,,4.4,2,474(-2),[西] 高橋義忠
2,8,12,リーガルオフィス,牡3,56,松岡正海,1:46.6,3,2.7,1,460(0),[東] 高木登
3,5,6,ドンボラーレ,牡3,54,城戸義政,1:46.8,1.1/4,9.1,5,454(+6),[西] 牧浦充徳
4,7,11,トリプライト,牝3,54,丸山元気,1:47.5,4,17.4,7,464(+26),[西] 音無秀孝
5,3,3,レッドアルソード,牡3,56,モレイラ,1:47.7,1.1/2,6.5,3,466(-2),[東] 藤沢和雄
6,4,5,ダークフォース,牝3,54,ルメール,1:48.2,3,6.6,4,490(0),[東] 小島茂之
7,2,2,ハコダテキミコ,牝3,52,長岡禎仁,1:48.3,クビ,49.6,10,448(+4),[東] 相沢郁
8,6,9,ノーブルブラック,牝3,54,勝浦正樹,1:48.5,1.1/2,143.7,13,436(+2),[東] 水野貴広
9,6,8,ボールドアテンプト,牝3,54,吉田隼人,1:48.6,クビ,51.6,11,466(+6),[東] 古賀慎明
10,7,10,トーキョーキッド,牡3,56,柴山雄一,1:48.7,1/2,66.4,12,452(+10),[東] 中川公成
11,8,13,ニシノライト,牡3,55,加藤祥太,1:48.8,3/4,27.3,9,442(+2),[東] 菅原泰夫
12,4,4,ストレイン,牡3,56,福永祐一,1:50.4,10,27.1,8,496(+10),[西] 角居勝彦
13,1,1,ノートルスウェ,牡3,53,坂井瑠星,1:52.2,大,16.2,6,526(+4),[西] 松下武士
