着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ミスズマンボ,牝3,52,城戸義政,1:48.1,,7.7,4,456(+8),[西] 加藤敬二
2,8,12,シャインプラチナム,牝3,54,モレイラ,1:48.4,1.3/4,2.6,1,460(+4),[東] 堀宣行
3,4,4,バークレアヴィガ,牝3,54,吉田隼人,1:48.4,ハナ,21.4,7,416(0),[東] 土田稔
4,1,1,ゴールデンティアラ,牝3,54,丸山元気,1:48.4,ハナ,3.2,2,456(-2),[西] 松永昌博
5,5,7,アルマレイモミ,牝3,54,勝浦正樹,1:48.4,クビ,6.2,3,442(-2),[西] 西浦勝一
6,6,8,ゴールドトパーズ,牝3,54,池添謙一,1:48.4,ハナ,11.4,5,424(+4),[西] 西浦勝一
7,3,3,アグネスルコリエ,牝3,54,古川吉洋,1:48.7,1.3/4,17.1,6,488(-8),[西] 長浜博之
8,7,11,ソットヴォーチェ,牝3,54,柴山雄一,1:49.2,3,48.6,8,430(-6),[東] 矢野英一
9,7,10,オルテジー,牝3,51,坂井瑠星,1:49.3,クビ,50.1,9,436(0),[東] 小笠倫弘
10,5,6,リョーシンヒナタ,牝3,54,竹之下智,1:50.4,7,279.9,13,460(+10),[西] 目野哲也
11,4,5,シンボリテレサ,牝3,54,嶋田純次,1:51.1,4,213.3,12,482(0),[東] 鈴木伸尋
12,6,9,タカイチモン,牝3,54,丹内祐次,1:52.2,7,82.4,11,424(-6),[西] 音無秀孝
中,2,2,アジロ,牝3,54,菱田裕二,,,51.3,10,452(-6),[西] 羽月友彦
