着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ダノングランツ,牡3,53,坂井瑠星,1:46.3,,12.6,6,442(0),[西] 池江泰寿
2,7,10,インテグリティー,牡3,54,井上敏樹,1:46.5,1.1/2,14.2,7,476(+4),[西] 高橋義忠
3,7,11,リーガルオフィス,牡3,56,松岡正海,1:46.8,1.3/4,2.8,1,460(+4),[東] 高木登
4,4,4,バイキングスター,牡3,56,三浦皇成,1:47.3,3,7.6,4,448(+6),[西] 飯田祐史
5,6,9,クロコダイルロック,牡3,56,四位洋文,1:47.5,1.1/4,4.2,2,462(0),[西] 角居勝彦
6,5,6,ショートストーリー,牡3,55,加藤祥太,1:47.6,3/4,71.1,10,478(-6),[西] 吉村圭司
7,2,2,タガノジャパン,牡3,56,菱田裕二,1:47.8,1.1/4,40.1,9,442(0),[西] 岡田稲男
8,1,1,カハラブライド,牝3,54,ルメール,1:47.8,ハナ,6.0,3,444(+4),[東] 加藤征弘
9,6,8,クーラーキング,牡3,56,柴山雄一,1:48.0,1.1/4,32.7,8,476(-14),[東] 尾関知人
10,4,5,ナリノクインビー,牝3,54,黛弘人,1:48.4,2.1/2,75.4,11,478(0),[西] 鮫島一歩
11,8,13,デスマッチ,牡3,54,城戸義政,1:48.5,1/2,7.8,5,472(+4),[西] 作田誠二
12,3,3,グラシアール,牡3,54,長岡禎仁,1:49.0,3,121.9,12,424(0),[東] 小島茂之
13,8,12,ヴァーシカラー,牡3,56,嶋田純次,1:49.2,1.1/4,409.8,13,442(+2),[東] 手塚貴久
