着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アッパレドンキ,牝3,54,荻野琢真,0:59.4,,34.7,9,412(-2),[西] 藤原英昭
2,5,5,フレアリングブルー,牝3,54,Ｃ．デム,0:59.5,1/2,12.0,3,406(-4),[東] 和田雄二
3,6,7,ショウサングランド,牡3,56,ルメール,1:00.0,3,1.6,1,478(+2),[西] 牧田和弥
4,1,1,ゼットガガ,牝3,54,小林徹弥,1:00.0,ハナ,20.8,6,432(0),[西] 池添兼雄
5,8,12,クレイジーインラヴ,牝3,54,横山和生,1:00.3,1.3/4,12.6,5,426(-2),[東] 南田美知
6,7,10,タツデンコーセッカ,牝3,54,黛弘人,1:00.7,2.1/2,38.3,11,452(+2),[西] 鮫島一歩
7,6,8,グランジュテ,牝3,52,城戸義政,1:00.8,1/2,5.6,2,450(+8),[西] 音無秀孝
8,5,6,レパーズタウン,牝3,54,松岡正海,1:00.8,クビ,27.6,8,432(-2),[東] 中舘英二
9,7,9,フュテール,牡3,54,原田和真,1:00.9,クビ,12.1,4,502(-4),[東] 矢野英一
10,4,4,アメジストデュー,牝3,54,戸崎圭太,1:01.1,1.1/4,23.0,7,522(-8),[西] 浅見秀一
11,2,2,アイティターボ,牡3,55,加藤祥太,1:03.0,大,219.4,12,472(-7),[東] 中野栄治
12,8,11,キクノブリリオ,牝3,54,丹内祐次,1:03.3,2,38.3,10,496(-8),[西] 北出成人
