着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ロイヤルフレア,牝3,54,丸山元気,0:59.2,,14.6,6,428(+10),[東] 金成貴史
2,1,1,ショウサングランド,牡3,56,ルメール,0:59.4,1.1/4,3.3,2,476(+2),[西] 牧田和弥
3,5,5,グランジュテ,牝3,52,城戸義政,0:59.7,2,8.1,4,442(+6),[西] 音無秀孝
4,6,8,タイトルリーフ,牝3,54,勝浦正樹,0:59.9,1.1/4,9.5,5,444(-2),[東] 武市康男
5,7,10,ルルインザレイン,牝3,54,西村太一,0:59.9,ハナ,29.5,9,472(+14),[東] 田中清隆
6,4,4,クインズフェザー,牡3,56,荻野琢真,0:59.9,クビ,8.0,3,466(+8),[西] 宮本博
7,5,6,リフレクシブラヴ,牝3,54,柴山雄一,1:00.5,3.1/2,50.1,10,482(+6),[東] 蛯名利弘
8,6,7,ダイシンヤース,牡3,54,長岡禎仁,1:00.7,1.1/4,60.7,11,526(0),[西] 池添学
9,2,2,フェイス,牡3,56,福永祐一,1:00.9,1.1/2,2.8,1,474(-8),[西] 安田隆行
10,7,9,ショウザイシンホー,牡3,56,三浦皇成,1:00.9,アタマ,20.3,7,512(-2),[東] 相沢郁
11,8,11,ラフェデビジュー,牝3,53,加藤祥太,1:01.0,クビ,64.3,12,504(+4),[西] 須貝尚介
12,8,12,シャインメルシー,牝3,54,横山和生,1:02.2,7,24.0,8,428(+4),[東] 小野次郎
