着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,マカレア,牝3,54,モレイラ,1:29.1,,5.2,3,400(0),[西] 高野友和
2,8,14,ラレッサングル,牝3,54,ルメール,1:29.2,1/2,2.2,1,448(-4),[東] 尾形充弘
3,4,5,レッドカルディア,牝3,54,Ｃ．デム,1:29.3,3/4,12.3,4,458(0),[西] 角居勝彦
4,3,3,イチゴアミーラ,牝3,54,戸崎圭太,1:29.5,1.1/4,5.0,2,446(+2),[東] 小桧山悟
5,7,12,ヴィレミーナ,牝3,54,勝浦正樹,1:29.6,クビ,24.4,8,444(+6),[東] 田村康仁
6,5,7,アウズ,牡3,56,丸田恭介,1:29.9,2,13.4,5,448(0),[西] 鈴木孝志
7,4,6,ルミナスエレメント,セ3,55,加藤祥太,1:29.9,アタマ,136.0,14,472(-8),[西] 渡辺薫彦
8,1,1,ローエキスキーズ,牝3,54,ウィリア,1:29.9,アタマ,24.4,7,454(+10),[西] 池添学
9,5,8,ペイルブルードット,牝3,53,長岡禎仁,1:30.0,3/4,27.5,10,442(+8),[東] 二ノ宮敬
10,3,4,ブリスフルタイム,牝3,54,岩田康誠,1:30.5,3,24.4,9,478(+2),[東] 牧光二
11,6,10,レーヌドコロール,牝3,52,城戸義政,1:30.6,クビ,17.6,6,482(+6),[西] 角田晃一
12,6,9,コスモオリオン,牡3,56,丹内祐次,1:30.8,1.1/4,40.6,11,446(-8),[東] 池上昌和
13,2,2,ワタシニマカセテ,牝3,54,荻野琢真,1:31.6,5,130.5,13,432(+12),[東] 高橋義博
14,7,11,サンゴーハム,セ3,56,松岡正海,1:33.0,9,96.6,12,464(+10),[東] 的場均
