着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,イエロースター,牝3,54,三浦皇成,0:59.0,,5.3,2,492(+2),[東] 池上昌弘
2,2,2,キセキノムスメ,牝3,53,中井裕二,0:59.5,3,5.5,3,450(+6),[東] 小野次郎
3,7,9,ジュラーレ,牝3,53,加藤祥太,0:59.5,クビ,43.9,11,412(-3),[西] 日吉正和
4,7,10,シャウトオブジョイ,牝3,54,ルメール,0:59.7,1.1/4,2.6,1,512(-6),[西] 牧浦充徳
5,8,12,ハヤブサミカリン,牝3,51,坂井瑠星,0:59.9,3/4,9.8,5,442(-8),[東] 高柳瑞樹
6,4,4,ハコダテキミコ,牝3,54,柴山雄一,1:00.0,1/2,30.7,10,444(0),[東] 相沢郁
7,8,11,オルテジー,牝3,52,長岡禎仁,1:00.0,クビ,150.7,12,436(0),[東] 小笠倫弘
8,6,7,レパーズタウン,牝3,52,原田和真,1:00.0,アタマ,12.9,6,434(0),[東] 中舘英二
9,5,5,クリノアンジュ,牝3,52,井上敏樹,1:01.3,8,19.5,8,484(0),[西] 作田誠二
10,1,1,クリアーウェイ,牝3,54,松岡正海,1:01.7,2.1/2,8.5,4,438(+6),[東] 岩戸孝樹
11,5,6,タカイチモン,牝3,52,城戸義政,1:02.5,5,20.4,9,430(+6),[西] 音無秀孝
12,6,8,スピードムテキ,牝3,54,ティータ,1:02.5,アタマ,19.5,7,438(-10),[東] 和田雄二
