着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ライトブリンガー,牡3,56,モレイラ,1:46.2,,1.9,1,466(-2),[西] 佐々木晶
2,5,7,ショートストーリー,牡3,55,加藤祥太,1:46.5,2,24.5,6,482(+4),[西] 吉村圭司
3,3,3,メイショウトビザル,牡3,56,武豊,1:46.5,アタマ,4.7,3,480(+6),[東] 小島太
4,5,6,コラージェン,牡3,53,坂井瑠星,1:46.9,2.1/2,34.6,7,468(0),[東] 小笠倫弘
5,7,10,トウシンダイヤ,牡3,56,ルメール,1:46.9,アタマ,4.1,2,534(+2),[西] 村山明
6,4,5,バイキングスター,牡3,56,池添謙一,1:47.2,1.1/2,11.6,4,440(0),[西] 飯田祐史
7,1,1,ベストサポーター,牡3,56,永森大智,1:47.5,1.3/4,64.7,9,512(0),[東] 和田雄二
8,6,8,オイヌサマ,牡3,54,井上敏樹,1:48.0,3,111.8,10,484(+2),[東] 本間忍
9,4,4,ブラックウィンダム,牡3,54,原田和真,1:48.2,1,360.7,13,436(0),[西] 羽月友彦
10,2,2,ワイズセレクション,牡3,56,Ｍ．デム,1:48.9,4,19.2,5,466(+6),[西] 宮徹
11,8,12,イチザプラチナ,牝3,52,城戸義政,1:49.2,2,167.7,12,408(-6),[西] 加藤敬二
12,6,9,ゴールデンスランバ,牡3,56,藤岡康太,1:49.7,3,37.2,8,436(+10),[西] 木原一良
13,7,11,ギフトアワード,牝3,54,ウィリア,1:49.7,クビ,117.3,11,428(+4),[西] 西園正都
