着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,フレンドミラクル,牡3,54,松岡正海,2:33.8,,4.2,2,454(+2),[東] 南田美知
2,6,8,レオニーズ,牡5,57,福永祐一,2:34.8,6,4.5,3,494(-12),[東] 小島茂之
3,7,10,トーセンアーネスト,牡4,57,菅原隆一,2:35.0,1.1/4,3.4,1,510(-6),[東] 中川公成
4,7,9,ペイシャゴンジセ,牡5,57,菱田裕二,2:35.0,アタマ,25.4,6,480(-4),[東] 本間忍
5,6,7,プラネットブルー,牡3,54,柴山雄一,2:36.0,6,99.3,12,502(-16),[東] 田島俊明
6,5,5,サトノギャラクシー,牡4,57,吉田隼人,2:36.4,2.1/2,75.4,11,526(+12),[東] 古賀慎明
7,8,12,トウシンタイガー,牡3,51,坂井瑠星,2:37.1,4,5.1,4,502(-8),[西] 山内研二
8,3,3,コスモアルマク,牡4,57,丹内祐次,2:37.2,3/4,38.6,9,484(-2),[東] 武藤善則
9,1,1,アクアマリンブレス,牡5,57,三浦皇成,2:37.3,クビ,36.1,8,524(+16),[西] 浅見秀一
10,4,4,ワンダフルニュース,牡5,57,黛弘人,2:37.3,クビ,46.3,10,504(-4),[東] 尾関知人
11,8,11,サングラスポテト,牡3,54,勝浦正樹,2:37.7,2.1/2,7.1,5,516(0),[東] 栗田徹
12,2,2,ツクバイーメーカー,牡4,57,古川吉洋,2:42.6,大,28.1,7,516(+8),[東] 根本康広
