着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レッドカルディア,牝3,54,菱田裕二,2:03.2,,8.6,5,458(0),[西] 角居勝彦
2,4,8,エクスプレスレーン,牝3,54,福永祐一,2:03.3,3/4,6.8,4,402(-4),[西] 松永幹夫
3,7,14,アドルナメンテ,牝3,54,ルメール,2:03.3,アタマ,4.6,2,446(-6),[西] 須貝尚介
4,5,9,ディクタム,牡3,56,丸山元気,2:03.4,1/2,6.7,3,466(-4),[東] 木村哲也
5,4,7,クードヴァン,牝3,54,丹内祐次,2:03.5,1/2,28.1,9,460(-8),[東] 鹿戸雄一
6,8,16,ワークショップ,牡3,56,吉田隼人,2:03.7,1,53.1,14,502(0),[西] 石橋守
7,3,5,ジャスミンノカオリ,牝3,54,古川吉洋,2:03.7,クビ,35.1,10,444(+2),[西] 昆貢
8,6,11,ヴェリタスフェスタ,セ3,56,桑村真明,2:03.8,3/4,11.6,6,444(+2),[西] 佐藤正雄
9,2,4,ポケットチャーリー,牝3,54,松岡正海,2:03.9,1/2,12.3,7,422(-4),[西] 石橋守
10,1,2,シャイニーダスト,牡3,56,勝浦正樹,2:04.0,1/2,41.6,11,496(+20),[東] 栗田博憲
11,1,1,クレアーリヒ,牝3,52,井上敏樹,2:04.4,2.1/2,49.9,13,440(+6),[東] 高柳瑞樹
12,6,12,シュネーバル,牝3,52,四位洋文,2:04.4,アタマ,4.5,1,504(0),[東] 藤沢和雄
13,8,15,ベイビーティンク,牝3,54,五十嵐冬,2:04.7,1.3/4,42.2,12,462(-10),[西] 小崎憲
14,2,3,シャレードスマイル,牝3,51,坂井瑠星,2:05.3,3.1/2,107.8,16,410(-4),[西] 須貝尚介
15,7,13,ワンソックワンダー,牡3,55,加藤祥太,2:05.7,2.1/2,94.1,15,548(+8),[西] 吉村圭司
16,3,6,ソムリエドヌール,牝3,54,池添謙一,2:06.7,6,14.1,8,436(+2),[西] 今野貞一
