着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ブラックオニキス,牝2,52,城戸義政,1:32.2,,19.5,7,404(0),[東] 加藤和宏
2,4,4,クリスタルバブルス,牡2,54,福永祐一,1:32.4,1.1/2,3.4,2,446(+2),[西] 加用正
3,8,11,コパノベスト,牡2,54,三浦皇成,1:32.6,1,12.4,4,472(+10),[西] 村山明
4,2,2,ティラール,牝2,54,丹内祐次,1:32.8,1.1/4,14.1,5,440(-10),[西] 清水久詞
5,5,5,マイネルブロッケン,牡2,54,松岡正海,1:32.9,3/4,11.6,3,416(+2),[西] 五十嵐忠
6,1,1,ペイシャフローレス,牝2,52,長岡禎仁,1:33.0,3/4,30.0,10,464(-14),[東] 高市圭二
7,3,3,ヤンチャボウズ,牡2,54,柴山雄一,1:33.5,3,18.9,6,444(-6),[東] 小笠倫弘
8,7,8,メイクグローリー,牡2,54,ルメール,1:33.7,1.1/4,2.3,1,476(+6),[西] 西村真幸
9,6,6,サンボストン,牝2,54,黛弘人,1:33.8,3/4,19.5,8,468(-6),[東] 中野栄治
10,7,9,ディーエスレイダー,牡2,54,勝浦正樹,1:34.2,2.1/2,120.1,11,452(+4),[東] 伊藤圭三
中,6,7,コスモユウギリ,牡2,54,丸山元気,,,21.6,9,484(-6),[東] 高橋裕
