着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ディアドナテロ,牡4,57,戸崎圭太,1:45.2,,4.0,2,482(-8),[東] 池上昌弘
2,7,11,デジタルフラッシュ,牡5,57,ルメール,1:45.6,2.1/2,13.4,5,450(-14),[東] 杉浦宏昭
3,4,5,ドゥラリュール,牡3,54,横山典弘,1:45.8,1.1/2,5.5,3,468(+4),[東] 藤原辰雄
4,7,10,ハギノスノーボール,牡3,54,福永祐一,1:45.8,ハナ,2.0,1,484(-4),[西] 松田国英
5,1,1,フジノナデシコ,牝3,52,大野拓弥,1:46.1,1.3/4,11.4,4,462(-2),[西] 荒川義之
6,5,7,エイシンキロオル,牡3,54,田中博康,1:46.1,クビ,70.8,11,448(+4),[西] 坂口正則
7,5,6,マックスユーキャン,牝5,55,横山和生,1:46.2,クビ,67.4,10,486(-8),[東] 鈴木伸尋
8,8,13,サダムダイジョウブ,牡6,57,菱田裕二,1:46.2,クビ,53.9,9,498(-4),[西] 中尾秀正
9,6,9,フェンガリ,牡5,55,長岡禎仁,1:46.3,1/2,135.4,13,506(-8),[西] 高橋亮
10,4,4,ジェット,牡4,54,坂井瑠星,1:46.6,1.3/4,46.3,8,488(+6),[西] 角田晃一
11,6,8,トウケイフクキタル,牡3,54,四位洋文,1:46.8,1.1/4,18.9,6,458(-6),[西] 湯窪幸雄
12,8,12,ドミナドール,牡3,53,加藤祥太,1:47.2,2.1/2,43.2,7,472(+6),[東] 相沢郁
13,3,3,グラディス,牝4,53,井上敏樹,1:50.4,大,85.7,12,486(-4),[東] 粕谷昌央
