着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,オフクヒメ,牝3,52,荻野琢真,1:09.8,,8.4,4,458(+14),[西] 松下武士
2,1,1,シンフォニア,牝4,55,四位洋文,1:09.9,3/4,19.6,9,482(+6),[西] 昆貢
3,1,2,フェアラフィネ,牝4,55,Ｍ．デム,1:09.9,クビ,7.7,3,444(+4),[西] 森田直行
4,4,8,コスモマイルール,牝5,53,井上敏樹,1:09.9,ハナ,76.6,13,450(0),[東] 萱野浩二
5,6,12,ミンナノプリンセス,牝4,55,Ｃ．デム,1:09.9,ハナ,13.2,8,454(+2),[西] 西浦勝一
6,6,11,トウカイマインド,牝5,55,横山和生,1:10.0,1/2,146.2,16,468(+6),[東] 的場均
7,2,4,タマモブリリアン,牝3,52,吉田隼人,1:10.1,クビ,10.9,6,458(0),[西] 南井克巳
8,7,13,フジマサアクトレス,牝3,52,勝浦正樹,1:10.1,クビ,13.1,7,454(+2),[東] 菊川正達
9,4,7,リヴィエール,牝5,55,モレイラ,1:10.2,1/2,3.8,1,482(+2),[東] 斎藤誠
10,2,3,ビバリーヒルズ,牝4,52,坂井瑠星,1:10.3,クビ,4.2,2,434(+6),[西] 須貝尚介
11,3,6,アリアカンタービレ,牝3,52,古川吉洋,1:10.3,クビ,137.0,15,444(+2),[西] 高橋康之
12,5,9,トップライセンス,牝3,52,戸崎圭太,1:10.5,1.1/4,10.0,5,492(+34),[東] 尾関知人
13,7,14,シェヴェルニー,牝3,52,西村太一,1:10.5,クビ,72.9,12,420(+2),[東] 石栗龍彦
14,8,16,クリノスイートピー,牝4,54,長岡禎仁,1:10.6,クビ,32.4,10,452(+6),[東] 星野忍
15,5,10,ペプチドブラッサム,牝3,52,武豊,1:10.7,1/2,35.5,11,416(0),[西] 木原一良
16,3,5,ウィズアットレース,牝4,53,原田和真,1:10.8,3/4,76.9,14,418(-2),[東] 池上昌弘
