着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,イッテツ,牡4,57,モレイラ,1:08.5,,1.8,1,486(+8),[東] 斎藤誠
2,2,3,コスモフレンチ,牡3,54,丹内祐次,1:08.6,3/4,13.5,5,502(-4),[東] 岩戸孝樹
3,2,4,ミンナノプリンセス,牝4,55,丸山元気,1:08.8,1.1/2,33.4,10,452(+12),[西] 西浦勝一
4,4,7,フェアラフィネ,牝4,55,三浦皇成,1:09.1,1.3/4,9.8,4,440(-8),[西] 森田直行
5,7,14,サクラヴィオーラ,牝5,55,柴山雄一,1:09.1,クビ,25.2,7,478(+2),[東] 田島俊明
6,8,16,アーチキング,牡3,54,福永祐一,1:09.1,ハナ,7.8,3,516(-4),[東] 木村哲也
7,7,13,コパノチャンス,牡3,54,松岡正海,1:09.3,1.1/4,30.5,8,480(+2),[東] 上原博之
8,1,1,アフターダーク,牝3,50,井上敏樹,1:09.4,クビ,45.6,11,480(-2),[西] 高橋義忠
9,4,8,メイショウマサカゼ,セ4,57,黛弘人,1:09.6,1.1/4,51.6,13,502(+2),[西] 本田優
10,6,11,クローソー,牝4,54,加藤祥太,1:09.6,クビ,45.6,12,412(-8),[西] 平田修
11,5,9,トシストロング,牡5,57,勝浦正樹,1:09.7,1/2,24.5,6,472(-8),[西] 西浦勝一
12,8,15,ベリースコール,セ3,54,菱田裕二,1:09.8,1/2,76.6,14,486(0),[西] 岩元市三
13,5,10,レイリオン,牝3,52,吉田隼人,1:09.9,3/4,6.8,2,426(+12),[西] 安田隆行
14,6,12,フリームーヴメント,牡3,52,長岡禎仁,1:09.9,アタマ,32.0,9,448(+6),[東] 宗像義忠
15,3,6,ユイマール,セ4,57,池添謙一,1:09.9,アタマ,96.5,15,472(-4),[西] 松永幹夫
16,1,2,マジックベル,牝4,52,坂井瑠星,1:10.1,1.1/4,233.5,16,506(+12),[東] 高橋裕
