着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミッキーディナシー,牝3,54,ルメール,2:02.3,,2.3,1,402(+4),[西] 角居勝彦
2,5,10,アバンダント,牝3,54,Ｍ．デム,2:02.8,3,9.6,5,434(-4),[西] 中尾秀正
3,5,9,ポケットチャーリー,牝3,54,武豊,2:02.8,クビ,5.2,2,426(0),[西] 石橋守
4,8,15,クードヴァン,牝3,54,ウィリア,2:03.1,1.3/4,7.4,4,468(+6),[東] 鹿戸雄一
5,6,11,タイタンアルム,牝3,54,勝浦正樹,2:03.4,1.3/4,26.4,7,534(+2),[東] 黒岩陽一
6,1,1,アドマイヤディーバ,牝3,54,岩田康誠,2:03.5,クビ,13.8,6,420(+2),[西] 須貝尚介
7,3,5,ギャツビー,牡3,56,川田将雅,2:04.0,3,5.6,3,450(0),[西] 鮫島一歩
8,4,7,ヴィリア,牝3,51,坂井瑠星,2:04.1,3/4,45.5,9,404(-6),[西] 矢作芳人
9,6,12,ヌーベルデフィー,牝3,53,長岡禎仁,2:04.1,クビ,264.8,16,452(+10),[東] 岩戸孝樹
10,1,2,クリスタルテーラー,牝3,54,黛弘人,2:04.4,1.3/4,232.0,15,404(0),[西] 森田直行
11,7,13,リベリーターン,牝3,52,城戸義政,2:04.6,1.1/2,81.0,11,478(0),[西] 佐藤正雄
12,4,8,キングサンデー,セ3,54,原田和真,2:04.6,ハナ,116.6,13,460(0),[東] 谷原義明
13,7,14,デルマオシマ,牝3,54,横山和生,2:04.6,ハナ,28.5,8,424(+2),[東] 田中剛
14,2,4,ヴォーグダンス,牝3,52,井上敏樹,2:05.1,3,160.9,14,482(+2),[東] 大和田成
15,2,3,ミライヘノサイン,牝3,54,西村太一,2:05.4,2,112.6,12,436(+2),[東] 石毛善彦
中,8,16,マイネルチャンプ,牡3,56,丹内祐次,,,52.4,10,484(0),[西] 西園正都
