0,1,2,3
単勝,6,800,3
複勝,6 2 4,210 280 250,3 5 4
枠連,1 - 3,4250,14
馬連,2 - 6,5010,18
ワイド,2 - 6 4 - 6 2 - 4,"1,370 870 1,470",16 10 19
馬単,6 → 2,9500,36
三連複,2 - 4 - 6,11130,38
三連単,6 → 2 → 4,72010,233
