0,1,2,3
単勝,4,380,2
複勝,4 5 1,140 690 110,2 9 1
枠連,4 - 5,11090,21
馬連,4 - 5,11520,25
ワイド,4 - 5 1 - 4 1 - 5,"2,750 190 1,570",25 1 18
馬単,4 → 5,17490,39
三連複,1 - 4 - 5,5270,19
三連単,4 → 5 → 1,51200,137
