0,1,2,3
単勝,4,470,3
複勝,4 8 9,130 140 170,1 2 4
枠連,4 - 6,910,4
馬連,4 - 8,1030,3
ワイド,4 - 8 4 - 9 8 - 9,350 590 420,2 8 5
馬単,4 → 8,1890,4
三連複,4 - 8 - 9,1780,4
三連単,4 → 8 → 9,8760,16
