0,1,2,3
単勝,1,350,2
複勝,1 2,130 110,2 1
馬連,1 - 2,270,1
ワイド,1 - 2 1 - 7 2 - 7,130 170 140,1 3 2
馬単,1 → 2,650,3
三連複,1 - 2 - 7,250,1
三連単,1 → 2 → 7,1340,3
