0,1,2,3
単勝,5,1890,8
複勝,5 1 8,400 180 180,8 4 3
枠連,1 - 5,7410,19
馬連,1 - 5,6610,25
ワイド,1 - 5 5 - 8 1 - 8,"1,480 950 540",24 13 4
馬単,5 → 1,12880,52
三連複,1 - 5 - 8,7680,33
三連単,5 → 1 → 8,69750,262
