0,1,2,3
単勝,6,700,4
複勝,6 5 13,200 140 270,4 1 6
枠連,4 - 5,810,3
馬連,5 - 6,1150,2
ワイド,5 - 6 6 - 13 5 - 13,"500 1,350 750",3 16 9
馬単,6 → 5,2650,8
三連複,5 - 6 - 13,4060,12
三連単,6 → 5 → 13,25920,82
